s32994	-0.0792326779041	0.168197743134	0.0852917392791	-0.045561298563	-0.0806505254692	-0.0169601954017	0.0264652454128	0.0438317720139	-0.02119168667	-0.00519637960391	-0.0123970805104	-0.0301901211615	-0.00280646694142	-0.076645869659	-0.0367214482223	0.00310141498497	-0.087497144656	0.0650694377043	-0.015457066095	-0.0217419964073	0.0228913959484	0.0652577500444	0.0209965760526	0.0285959161477	0.0838337406587	-0.0234438273541	-0.0227434672878	0.000386350199914	-0.0188894960415	-0.0126304939179	-0.0292402851335	-0.0101502374979	-0.0357734007024	-0.0185889945079	0.0315861484484	0.00279124203873	-0.0605152040793	-0.00027512030199	0.010131847266	-0.0161586705351	0.00545052824036	0.022711387705	0.0586906618767	-0.00868900055471	-0.00525832367454	0.00855099826656	0.00780042999443	-0.0121747597555	0.0177529272075	-0.0302274690941	0.0255949610492	-0.0327178685361	-0.0189539033434	-0.00403291928386	-0.0178311227811	0.0490329629429	0.042072668627	-0.0585947038395	-0.03671669791	0.00420932573907	0.0299875613761	-0.0400176297159	0.0143362154534	-0.0413010930154	0.00452313351096	0.0219654988054	0.00535668135605	-0.00907363012443	0.0173717108323	-0.00180029408094	-0.0229311502902	0.0280194220562	0.0114215796462	0.0153962375008	-0.0516068038368	-0.00168978187156	0.0228900735632	0.0220932212442	-0.0198236594779	0.033872705814	-0.0030203833859	0.0273125705299	-0.0196286286986	-0.0156452219743	-0.00155038203336	0.0214703189739	0.00555939098974	0.00388665074045	-0.0218682412137	0.00433480072823	-0.00342744899714	0.0	0.0
LP20_F	0.160925773396	-0.220700579229	0.0637268302896	-0.0672592462707	-0.0423644332896	0.0548126628697	-0.0176291168843	-0.0462601242415	-0.0280508357057	0.0133507614904	0.0164847835627	0.00874364988968	-0.00719084610831	-0.0457506432454	-0.0821382944723	-0.102080654974	-0.0432235447578	-0.00508925324331	0.0125986952985	0.0687343519792	-0.00853376017	-0.0548427020967	-0.0609333558193	0.0121950029775	-0.0521693249882	-0.0452814671792	0.0506349517907	0.011778644777	0.0666794113524	-0.0222873631464	-0.0321081235889	0.00193214355316	0.0279878020754	0.00880698642425	0.0425377945264	0.048386702767	0.0790846116083	0.01732107645	-0.00868725874318	-0.0295886449548	0.0680563233789	-0.0441012864409	-0.0338788295088	-0.0094634098348	0.0154375509645	-0.0595650414923	0.00978610470241	-0.0266757362096	-0.0108303824272	-0.00846211735893	0.0411007626063	-0.0100615383997	-0.0384734608192	0.0600665091472	0.00170022775645	0.0647447442928	0.00599196977621	0.0175134194012	0.0676151063486	-0.0504714062649	0.00140681536422	0.0355442204728	-0.0271070746404	0.00260618381221	-0.00901231268821	-0.0110068432116	0.0143429467376	-0.0232771027802	0.00305895679971	-0.0199161756392	0.013485263934	0.045645708792	-0.0222426726821	0.00748672005099	0.00527623780164	-0.0100110332697	0.0260912784334	0.0167511690325	0.0207316008581	-0.00734419623154	0.00395197996632	0.0112755590552	-0.00766649173342	-0.0102362098757	0.000421784225566	0.012704128016	-0.00110949090236	0.00783379326567	-0.00826943777534	-0.00843517788302	0.00102027860544	0.0	0.0
s11367	-0.107094455074	0.0905518984014	0.115434691536	0.03625655812	0.123815485248	-0.027470697728	-0.0669948938326	-0.114592501609	0.0386626516672	-0.00113617591689	-0.0426126155152	-0.0582893287965	0.0118664289571	-0.044347550785	-0.0388726531214	0.139468195121	-0.0259674089506	-0.0010325479153	-0.00401536004245	0.0248020934807	0.0193053242509	0.015038766201	0.0135009288981	-0.00473555695978	-0.00563767153483	-0.00504692105702	-0.00341783620991	-0.0339080755929	-0.0854432718653	0.0249980891164	0.0423420136109	0.0169488882967	-0.00920291375945	-0.0251415493599	0.00234847356196	-0.000362320197721	0.00768887504028	-0.0272265944075	-0.0424693940318	0.0162884012705	-0.0509176628904	0.0200470339823	0.0342021189037	-0.0399913019224	-0.00333302763906	-0.00513338498711	-0.00676508467423	-0.00513646883383	-0.0367398642949	-0.0271236740931	-0.0368985856139	0.00345283602556	-0.0347029009381	0.0361201857982	-0.0404809790142	0.0147439693407	-0.00983937164487	0.0261189745341	-0.0109313451042	0.00868811127624	-0.0126206817571	0.0600989902026	-0.0110271995611	0.00700912932002	0.0292934657499	0.0327056282243	0.0899275701655	-0.0311800244034	0.0182590732595	0.0300663899676	-0.00895507842077	0.0085876929293	0.0204579003483	0.0080592234662	0.018447879559	-0.0185283975315	-0.0293966532915	0.0306386125545	0.00868561369593	-0.0180844808345	0.00887466426274	0.00927307845325	0.0126698326824	-0.0151192239091	-0.0214126479301	0.0194518870767	2.26975619359e-05	-0.00619642245837	0.00658729157758	-0.00636629407918	0.00218598940911	0.0	0.0
s29404	-0.0715160366525	-0.187612718543	0.0883686730919	0.0597942579596	0.0592023375974	0.0843573719408	0.113593449823	-0.176455321298	0.0545811205385	-0.0732127752964	-0.0268344643384	0.077938619052	-0.0124974482894	0.0642174145107	-0.0829059002031	0.00472893938187	-0.130004699523	-0.0006998689416	-0.00786957973172	-0.0345726852013	-0.0384786905053	-0.0679474941843	0.0685075847314	-0.00945026873699	0.0677446488202	-0.0419410702117	0.017226245216	0.0332949026431	0.0372725675864	0.00177994007671	0.0493336196471	0.0499155030515	0.0636266299518	0.00241696598944	0.0276112950558	0.0173417999502	-0.0185364635083	-0.0769075699913	0.0167220490634	0.0136302832362	-0.0261903820326	0.0135503834399	0.0444286350684	0.0154095712465	-0.00348584522328	-0.012361803163	0.0265319884886	0.0176481597496	0.0133374007328	-0.0425817121169	0.000340367539611	-0.00502191855306	0.0148803100438	-0.00122571370542	0.0383496746042	-0.0251103796734	0.00387635798692	-0.0676552654307	0.0230571755253	0.0175474684873	-0.0155245475172	0.0236881212023	-0.00519669837235	0.0463839709466	0.0287469147752	0.00705252525473	-0.0139613858697	-0.00777708962056	-0.0100870107543	-0.00506464377497	-0.000120331572536	0.0335164352931	-0.0300907764685	-0.0038651238613	-0.00223324984705	0.0312020311397	-0.00721217922534	-0.00339396597772	-0.00201480861492	-0.0121064293535	-0.0160739445253	0.0140727182531	0.0072253691307	0.00338094876168	0.00231372959068	-0.0127834615601	0.00041561527191	-0.0137367840052	0.00692196553971	0.00932273638567	-0.00601799380536	0.0	0.0
s33276	-0.0471660784336	-0.0816127851492	0.0528180335185	-0.0143070136749	-0.0475145681236	0.0357984373042	0.0655056001972	0.187467713496	0.0323229997884	-0.0711907792571	-0.047361883546	0.0412227515204	0.0200991006146	0.0106063684227	0.00433513408085	0.113323680706	-0.0169470243089	0.0252673369117	-0.103346762588	0.0980589410994	-0.0473420363377	-0.00927861688659	-0.0367489957146	-0.0323359256414	-0.00322210300551	0.0153455174405	0.00689012118917	0.0660941409475	0.039457278929	-0.0633327796002	-0.0649439365923	-0.0235701162854	0.00755033779042	-0.00310680930769	0.0422366674663	-0.0351354149896	-0.0261886741805	-0.0394864491618	-0.0102080831155	-0.0197020800391	0.00144514580109	0.0559537847449	-0.0471601947456	-0.00883117077897	-0.0320635208868	0.00324080526334	-0.0128054414979	0.0963825803009	0.0267707970641	0.0434113644305	-0.0286988485166	-0.0251122783385	0.0370912869836	-0.0357209002403	-0.0154059976218	0.013468570827	0.00920212109951	-0.0129970929125	-0.0162035254519	-0.0305744316344	0.00858564339721	0.0409120552067	-0.0243489100521	0.0234780731285	-0.0203763458416	0.025137662204	-0.0122229905251	-0.0136494199694	0.00569193074249	0.00114403905926	-0.00711893776634	-0.0186794251728	0.00724322162065	-0.0235846086604	0.0126912508798	-0.0170213462076	0.0011361818508	0.0184626232191	0.0180023889359	0.00481305578917	-0.0334411828197	-0.010419345962	-0.0127455835698	-0.0144335208223	0.00012796739671	-0.0001093691851	-0.0125973495527	-0.0118132400615	0.00253093130691	-0.00902488739194	0.00200307494265	0.0	0.0
LP03_F	-0.104201222443	-0.212612060117	-0.117821864662	-0.120539389749	0.161809834801	-0.0185340863127	-0.0678996073613	0.0558850616804	-0.0304451734675	0.00964385863334	0.00193741615188	-0.0282265278013	0.0529457487836	0.0496607065829	0.0557132865587	0.0673136999564	-0.060758797898	0.0188589377116	0.0448703128617	0.0534556908892	-0.0109228778829	0.00223810684358	0.0243014066194	-0.0535543047725	0.0668824764679	0.00952727012045	-0.00347954471323	0.0177164972855	0.0225182411861	-0.0131356384502	0.0265022955893	0.0221716858368	-0.0473293149648	-0.00918586326301	0.0299159456706	0.0662683491173	-0.0220928592613	0.0038078480667	-0.0379687409063	-0.00607727222436	0.00298221639032	0.00334540257976	0.00460928396982	0.0299916105738	-0.0117331662278	0.00557236070536	-0.0757404485946	-0.0163874658191	0.0364282706197	0.00578442887235	-0.0523201252331	-0.00941841442398	-0.0160816476118	-0.0165806314465	-0.0114665146739	0.0395440056124	-0.0256402808496	-0.0408859426128	0.0160507054816	0.0262049416988	0.026267115185	-0.0114852038021	0.00535199136838	-0.0250561196286	-0.0241099118043	-0.00467606793035	-0.0207316115103	-0.0155919317229	-0.0413345695265	0.0135756167464	0.00654046043949	0.0116223328189	0.0182366986255	0.0131781041212	0.048724462987	0.000979621819064	0.0396838085215	0.0211603036785	0.0325319179937	-0.00574785158478	0.0355602656841	-0.0236499460476	0.00486366025151	0.00809282859658	0.00189313836569	0.0077453555441	0.00408948009101	0.00206159700033	-0.00219687948997	0.00562559615224	-0.00668532302674	0.0	0.0
LP19_F	-0.222942705558	-0.138449730141	-0.162859861189	-0.0389037615505	0.0528986376929	0.0463567864715	-0.036652532318	0.0211366353742	-0.0835762350353	-0.0118493930226	0.0460292556498	-0.00636176832665	0.00600535191533	0.00299509097688	0.055475709142	-0.0687780590328	-0.0779434122031	0.0829195901493	0.0373780909666	0.0155747398571	-0.0731265268892	-0.0223809191722	-0.0504938957711	0.119434972289	-0.0561603816097	-0.0476869921581	-0.0362810115556	0.0168785347462	-0.0752949860286	-0.0509627251381	0.00736977796589	-0.0733727707993	-0.0382790551632	-0.0169401447916	-0.0150104307544	-0.0251430971441	-0.00185859428869	-0.00749551979671	-0.0488281507798	-0.0163426504234	-0.0142766266457	-0.0272141276556	0.0116493906275	-0.0485678825646	0.0478755779234	-0.0377741350711	0.0258285315847	-0.0182416472069	0.0314939862563	0.00566277812567	-0.0222068525288	0.0332568725526	0.0652404959885	-0.0374154490029	0.0053002525031	-0.0412607759115	-0.029910044486	-0.00709734837248	-0.0284527619844	-0.0103447631044	-0.0347835948773	0.0323078406447	-0.0113999674501	-0.0367505295152	0.0577055908128	0.00943920800195	-0.0265345769078	-0.0138189773331	0.00937602664234	-0.00560918305059	-0.032234976837	0.0357009981819	0.0052459694711	-0.0154604668796	0.0128414562859	0.00220194046449	0.00505770110914	0.000391949244199	-0.00752959230136	-0.011955955535	-0.0037904973053	0.00920345234477	-0.0040448453233	-0.0101720481109	0.0143438379287	0.00790194654367	-0.00447994609484	0.00298691066823	-0.00234240631467	0.00646103042388	0.00569188528577	0.0	0.0
s29848	-0.0403128695667	0.143945781875	-0.0649312859423	-0.171591730083	-0.0241774415186	-0.0153582414732	0.0289927403706	0.0564653192746	-0.055577412744	0.016505944098	0.028287068981	0.0969562701553	0.0240566811237	0.0556792562076	0.0862957247558	0.0453482605757	0.0153416203446	0.0432652786241	0.0189681421774	-0.0282996483455	0.024046349398	-0.0895020263666	0.0521194058453	-0.0371190766483	0.022047942322	-0.0185547974613	0.000798664848857	0.0424397075039	-0.0168528350694	0.0443591904128	0.0189733290105	-0.085445128646	0.0343509978032	0.0147520053216	0.00923826182925	0.0114279276103	0.0802253265577	-0.0261257241752	0.015925724554	0.00761271110747	-0.00868112333708	0.00826468797104	-0.041508187902	0.0325521467757	0.00452655162506	-0.0239218089771	0.0456193929285	-0.00864577574811	-0.0388549389385	-0.0252969718863	0.0260931512658	0.010352138554	-0.00280680363188	-0.0155791305506	-0.0408019230771	0.00719962132781	0.0662428316319	0.0196415176948	-0.0141565693427	-0.000312567162908	-0.0316880928683	0.048846136452	-0.000287776438873	-0.0268154791791	-0.0128262898175	-0.00568778955124	0.0288813358009	-0.00219571745511	-0.000915936812962	-0.0325479676221	-0.0178830532442	-0.0248587144158	0.0221967264088	0.0253664482618	0.0149055273919	0.0238401521687	0.0138110647397	-0.019240530164	-0.0111893051631	0.00271217673085	0.00334775153141	-0.00388053451993	-0.0298476604518	-0.00765157253371	-0.0157052296258	0.00506880183461	-0.0118820184535	0.0101454659212	0.0161307995581	0.0105251131329	-0.00733431661485	0.0	0.0
s11287	-0.1720208204	-0.197774557084	0.0968880230837	0.0933175227484	-0.100223679473	-0.0729426651065	0.102114696895	0.000393715854597	0.0524587146831	-0.0708244948561	0.000720418597769	-0.0433420405348	0.0313511419246	0.0377961771528	0.042915393879	-0.0257653631731	0.165041312936	0.104293206258	0.0482029229831	0.109489103876	-0.0072079708688	0.0195253989814	0.100546698488	-0.00346360125453	-0.0287813168763	-0.0256921758099	0.0555320059344	0.00618825829313	-0.0183591112849	0.0185557559224	-0.0302951307906	-0.00242963069556	-0.00693487360659	-0.0198370468385	0.0154294303101	-0.0991723210278	0.0240171385559	0.0312138085773	0.0171056879517	0.00689685483776	-0.0535180486982	-0.0502245028963	0.00288931378958	0.0374594225016	0.000586138908675	0.0225236934167	-0.0184334941796	0.0244033311622	-0.00804260058682	-0.0407289466383	0.0347428377509	-0.0303717409888	-0.0185422972801	0.0303050417385	-0.00276983912054	0.00197436973937	0.0164375432065	-0.0421072567612	0.0115973424598	-0.012230656489	0.0249379711903	-0.0112889992793	-0.0321315447992	-0.00732703391551	0.0466640118299	0.0158018741816	-0.00974003154126	0.0185700894242	0.0214227372741	-0.0251064418418	-0.0186128434961	0.000519635411987	0.0393906382022	-0.0071764396566	0.0229534192493	-0.000691858257526	0.00886869218891	0.00545317085428	-0.00241915916699	-0.0189677690671	0.00723802130623	1.32964799845e-05	0.0151727932297	-0.0140138974352	-0.00322970412151	-0.0207932584761	0.01537421252	0.00927131722788	-0.00350207965994	-0.00108607271372	-0.00116284456254	0.0	0.0
s29396	0.183254033115	0.0744156282812	0.100089701187	0.0120846992687	-0.0549585013779	0.122576129771	0.00215070649486	0.0172335820561	0.115456016634	0.0356138211809	0.0195764049851	-0.0244485055582	-0.0264000900799	0.064884276815	0.0263674157289	-0.0447973543469	-0.0225867898161	-0.0180571195556	0.0114941433795	0.000698641740394	5.72855924542e-05	0.0552058870706	0.0529221814927	0.0018063181062	-0.0849743287983	-0.0348302632607	-0.0431399480855	0.037615674501	-0.0601180695071	0.00708376527651	-0.0193201776941	0.0146998214746	0.059416268851	0.0114582125274	-0.0448445976673	0.109978348559	-0.0500002457498	0.022052753543	0.0161579101886	0.0427087940348	-0.0135533933185	-0.018547305613	-0.0122242694193	-0.0225408897262	0.0172933478839	0.0376440066151	-0.000992432861295	-0.0566794156012	0.0455350491092	0.0118259443247	-0.0199424442426	-0.0218531974326	-0.0359358846796	-0.0323156876625	-0.0469997081034	-0.00743150860634	-0.0307464088566	0.0230992379872	0.0571398338846	-0.00795478392717	0.00767801832871	0.0271890102397	0.0130623970998	0.0557361543254	-0.0217265259988	0.0169407907686	-0.00944464347898	0.0253049481359	0.0406385053129	0.00447229041821	-0.00988937423215	-0.00878862443729	0.0479255110791	0.00214378547756	0.018210170761	0.00471082058159	0.0190468041097	-0.0045450208008	-0.00252365685736	0.0122726396058	-0.00931534568801	-0.00348369651474	-0.00679616232232	-0.0315148941149	0.0141451017019	-0.00324064751522	0.00364172001995	-0.00513727425938	-0.00478401577436	0.0112082094121	0.000674300277417	0.0	0.0
s31686	-0.278320627992	-0.0791996835608	-0.0935572260383	0.00795012397889	-0.0575201055244	0.0242433833541	0.0064249727795	-0.0670792681535	-0.0402089129923	0.0418534934665	-0.0086123645521	0.00697389087727	0.0978585793387	0.044510643373	-0.0091874633991	-0.125547100212	-0.0652908832818	-0.0159062757304	-0.0304695818423	0.0887193964	-9.77148190492e-05	0.051536706359	-0.0639682837265	-0.0051713291103	0.0323959276254	0.0365505678634	0.0431840842887	-0.0198789113983	0.0243469505764	0.0222608914938	0.0804440908749	-0.0898047900349	-0.0560412851607	0.0209993412298	0.0604942219698	0.00703643669944	0.0547843151629	0.0112955829279	0.0257385318564	0.0685297610094	-0.0755916185952	0.0522789163318	0.0206095563464	-0.0689530854974	-0.0483970718984	0.0315248410071	0.0179662009905	0.0131325722454	0.00982059320481	-0.0131417726857	0.0419935471052	0.0208353918106	0.0247216209141	0.00581748054906	-0.0418307198033	-0.00576184430946	-0.0193479265999	0.0432672748499	0.0189733868551	-0.00468526813554	0.0208508739401	-0.0223672865028	-0.00507930720882	0.0450635825172	-0.00880822399064	0.0102039985674	0.00272378558812	-0.00867536875114	0.00497487210657	0.0356703640673	-0.0209926345822	-0.013271732886	0.00400908767974	0.00194682244028	-0.0375347710428	0.00849542994478	0.0272611058333	-0.0162606075474	0.00435926361147	0.0115442423929	0.00787954163621	-0.0122768492901	0.0120869481318	-0.00274867314618	-0.00943871035859	-0.0118518395172	-0.0122995087429	-0.00241282321422	-0.00335332981791	-0.00364067079234	-0.00258467174289	0.0	0.0
s29556	-0.155301015511	0.0309581572319	0.177853889608	0.0905219985151	0.0348409938552	-0.0108058026555	0.0568015173331	-0.0157485981904	-0.123086080384	-0.0455754324521	-0.0306120998299	0.0191909080156	-0.106876731383	0.0583305582694	0.0167671290856	-0.118559182358	0.0147046282038	-0.0335656359854	0.0692194877991	-0.00716483169451	0.0440704386815	0.00518221029129	-0.0401214195512	-0.0680966896311	-0.029853830884	0.0133150579803	0.0518280468569	0.0190335537507	0.0090909511014	0.00657403551983	-0.0290042074636	0.0110197968503	-0.0437528643236	-0.0433709839372	0.024787631279	-0.0185150454705	-0.0235337889095	-0.0303272597528	0.00105969962373	-0.0100409606646	0.0163032933347	0.0307354681975	-0.0508011306261	-0.0640081925534	0.0360149320006	0.0240207259655	0.0153510709245	-0.0399568826235	-0.0504618253104	0.0154376784502	-0.0639946780618	-0.0161687672365	0.00189019011969	-0.0209597585432	0.000251888896194	0.0412765897789	0.0287552471964	-0.0132112046336	-0.00472896448182	0.0428870800184	-0.0115635487056	-0.0127244974808	-0.0456151695171	0.00649035692132	-0.0503599039824	-0.0132785510704	-0.0459797053482	0.0287058508888	-0.0110615250847	0.0473464260969	-0.0397928011437	0.0028131348281	0.00233356429346	0.00974611941206	-0.00642366353306	0.00508486935154	-0.0268401404618	0.00381043633887	0.0081902704759	-0.0293567900226	0.00806947697606	0.0191326793657	0.0013136106688	-0.0107508527117	-0.0113978396056	0.00732873465984	0.0029822069277	0.00947823631448	0.00923879085014	0.00405071418107	0.00153552035852	0.0	0.0
s30731	0.062582794727	-0.0470294497138	0.163741977231	0.0475039608042	-0.106134254619	0.0485011961914	0.01362330594	0.0627586557974	0.0020871408733	0.00376527814693	-0.0443230417134	0.00883394421438	0.0290535783387	-0.0509776720733	-0.00777559205074	-0.0408079760681	-0.0664656415378	-0.0381666204768	-0.0053412959962	-0.00529485582683	-0.022797055751	-0.0575406868056	0.035007338585	0.00615008452008	-0.059570869548	0.0181907682518	0.0145358147087	-0.06317791805	-0.0466746368418	0.0605610527309	0.0827912107695	0.00298469211139	0.0111223980112	0.0176296639236	-0.0327271934115	0.00171998748771	-0.0338928197957	0.0436404357107	-0.0135323154494	0.0394947527599	0.0721406861527	-0.0281822261643	0.0067421152948	0.0424322071779	0.0079965940969	0.0170779897333	-0.0197413539184	0.0341938423867	-0.0195349858382	0.00294791982869	0.0433722658896	0.0718050991753	0.0127965754328	-0.0598383714149	-0.016325310204	3.4805795099e-05	-0.0180405191966	-0.0287468358093	-0.0394983160192	-0.00305533216201	-0.0079072434086	-0.0225647646799	-0.0602925364082	0.0304458540133	-0.020826207115	-0.00923666201824	-0.0034053427232	-0.0155677352957	-0.0117406393426	-0.0369366001839	-0.00117858573478	-0.00935256952813	0.0253200115933	0.00827985566152	-0.0331515402115	-0.0166131006631	0.0135867344835	0.043877054285	-0.0179092385204	-0.034215700105	0.00950001170502	-0.0165294735902	0.00660140580286	0.0064134404622	0.0068026141668	0.025076183567	-0.000923265103844	-0.00535977787861	0.0106769662678	-0.00240034684495	-0.00221941845273	0.0	0.0
LC06_F	0.317078855383	-0.0166567446854	-0.0873408001383	0.0991022797198	-0.0516243396052	-0.0393948953326	0.0115604822328	0.0302693061877	-0.0967892715259	-0.0786781081922	0.0198526643579	-0.0575253343172	0.0628203689759	0.00474808192795	0.00391178013034	0.0110551665623	-0.0168423787196	-0.0545794507349	-0.0437844491212	0.00346203702836	0.00145835378764	-0.0843895513535	-0.00326835140541	-0.00975508173983	-0.0546003953916	-0.0744130409504	-0.00404818822768	-0.0175542138335	-0.0136083546952	0.0079575461422	-0.0773667080329	0.0068848734274	-0.0184684030932	0.00093980885404	-0.00370542311561	0.0657794879755	0.0273561429399	0.022943458707	-0.051604281122	0.0590057784869	0.00852537069872	0.127676848662	-0.0359422323188	0.0214020931941	0.0101223068275	-0.000818082161578	0.0683155385549	-0.0209558240035	0.00865874913822	-0.0400294525653	-0.00435368501019	-0.0567968544839	-0.0574748612592	0.0259808871405	-0.00599057149074	-0.0301215555901	-0.0371068775774	0.0102540614953	-0.0649179283657	0.0345445105154	0.0112946696033	-0.0440167911378	-0.018237176979	0.00102910700752	0.0192755988344	0.0258523864728	-0.0269340808991	-0.026583961394	0.0210319672116	-0.00878252760172	0.00355196493996	0.00465243431824	-0.00725720213047	0.00416162151896	0.0203862722468	0.0127147925643	-0.00112053391271	0.0165260639869	-0.00799198588868	0.00638858049218	-0.0131023566095	0.00571091071504	0.00974096968483	0.0144207457511	0.000388609041941	-0.00818055867645	-0.00823061412934	0.00614224571964	0.00258972671406	-0.00352322593903	-0.00219559034421	0.0	0.0
s21944	-0.0363654874516	-0.00430265784144	0.128275264612	0.00307718280297	0.120070520588	-0.0151799063686	-0.127645109589	-0.0490534258742	0.0177692059445	0.00470768272893	-0.0459934544283	0.0746124813469	0.0840463936388	0.124067010276	0.105770203069	-0.0145552572342	0.00531744278479	-0.021591884179	0.0607143003562	0.0376422769807	-0.0291986633484	-0.0281665015774	0.0398672220549	-0.0523035064867	-0.00883691155323	0.0464393018879	-0.00185756356271	-0.0190664249496	0.0640681834636	-0.0833136061141	0.0514470833413	0.0944917536888	-0.0269451874514	-0.0372560848705	0.0282856897486	-0.039543100766	-0.0386758164662	0.00153159423286	-0.0131020247098	-0.035036724299	0.0329244921924	-0.00939209997649	-0.0193862135348	0.0263001964195	-0.0353307132712	-0.0191764774517	0.0196023702188	-0.00495855969311	0.0258753569097	0.0348780571972	0.0593167280222	-0.014657016945	-0.0295164177906	0.00642904217448	0.000887463300473	0.000574509294687	-0.0309417767999	0.0304497965894	-0.0625486784609	-0.0232509980672	0.00268654707077	-0.000174634925463	0.0290025294931	-0.0153313266973	-0.0352187465676	-0.00618064742381	0.0129871094399	-0.0140570117644	0.0519850687576	-0.00491542870612	-0.0319226079033	0.0309658414359	0.00879444035965	0.0288870357882	-0.00917366547917	0.0105559948865	0.00475679833994	-0.0358178937178	-0.0270282773006	0.0016106336384	-0.012702546908	0.0112115835351	0.00841735245997	-0.00770567209412	0.0110931388621	0.00351632247364	6.35181910412e-05	-0.00765650562695	0.0063986472771	-0.00279903721558	0.00287213940503	0.0	0.0
LC13_F	0.286081789362	-0.00155508706649	-0.156141899071	0.0684463960876	0.0893502508381	-0.115489557829	0.0975712380065	-0.0369621516117	-0.0505448816475	-0.141308428911	-0.0468423206008	0.00886667221374	0.0429813207333	0.0422253469726	-0.0571969178224	-0.00120818950589	-0.00510818222605	-0.0207633850508	-0.0281534475168	-0.0386738538959	-0.0322411685402	-0.0202093955771	0.0130546809222	0.0333561131387	-0.00936698535145	0.0209967691578	0.0100691440238	0.0204181994957	0.0441081700375	-0.0337143364732	0.00844712275422	-0.0248877346716	0.0340640052071	-0.0173146896266	-0.00546081127062	0.0124161025514	-0.0265671783147	0.0666397047315	-0.0409204994174	-0.0445719039023	0.0286093330297	-0.0601058577412	-0.00491637752777	-0.0317133642365	-0.0351586722064	0.0122866288332	-0.0252635222235	-0.0512860703644	0.0121335249766	0.0192053578162	0.0230427445973	-0.0121285739839	0.059123141979	0.00512434273451	-0.030483179494	-0.0348624600995	0.0257928564954	-0.0164426276589	0.00668725691625	0.00164907696451	0.0579155848616	0.0332804548437	0.000313185376451	0.0182190062429	-0.0134429430269	0.0237731846639	0.0126740545348	0.0248389182867	0.00412130054171	-0.0257141520198	-0.0266442594523	-0.0388272225944	-0.0168866043937	0.0230594067363	0.00475658982923	-0.0303578265226	-0.0150990735874	0.0193226616434	-0.012431054587	0.0233650079727	0.0361295575196	0.02551546001	0.018969446233	0.00828603986617	-0.0174597676104	-0.00163622308912	-0.0188869923136	0.000834895819337	-0.000662330297152	0.00578388134613	0.00109691450393	0.0	0.0
s22683	0.133434790438	0.140921715913	0.136036342087	0.00856456102498	0.0538018777566	0.00816241081528	0.0885528055704	-0.0448635857491	-0.105185432113	-0.0194516059179	0.0441434031927	0.108684123643	0.00786899003237	0.0383757798236	0.00469121386655	-0.0203438488517	0.1127347841	-0.00396729951071	-0.0417052364063	0.0240838878284	0.0432721438068	-0.0612629831959	0.0160799390112	0.0302694195307	0.0234549730288	-0.0357557875435	0.0048264201624	0.00699845042429	-0.0389858388601	0.0203726898916	0.0408461189349	0.0608140523861	-0.0475765385752	0.0399396181622	0.0486170255051	-0.0116625634948	0.0349926378321	0.0053654524595	0.0189959587544	0.0544769227442	-0.0447381801555	0.01868106935	-0.0282189043585	0.0305832906499	0.00507285168857	0.0124878937152	0.022675009987	-0.0276026981686	0.0422030682871	0.021571940895	-0.0650418488355	0.00916381591519	0.0203945048502	-0.0137568304972	0.0412088046042	0.0207007978656	-0.0444337416547	0.000899647536621	-0.0169250962418	-0.0430776683462	-0.00215633127728	0.033067581604	0.012065535028	-0.011969625068	0.0136171989467	0.00941306938726	-0.0152127876003	0.0332330790362	-0.0169347537612	-0.0320698130747	0.0354196710426	0.0197165473029	-0.0070145721957	-0.00145417521431	-0.0308330107007	-0.0277485566812	0.012653871776	-0.00165282398649	0.00320772808754	0.034909429578	0.0125895158688	-0.0254620238962	0.0200737721053	-0.00796516418413	-0.024773584136	0.0220969376017	0.00981876664958	-0.00555307002875	-0.00554272487928	0.00307646214715	0.00319508770929	0.0	0.0
LC08_F	0.0163002924998	0.040428092707	0.0985983590432	-0.0849253518555	-0.027971494432	0.0067865965326	0.127634710791	-0.028232776606	-0.113616644307	0.014740201559	-0.0200355183266	-0.0547510253079	0.00556624554233	-0.000162834543283	-0.0120840309458	0.0157092277699	0.00798138620623	0.0517511512888	-0.0433912332132	-0.0202308076053	-0.0237296282212	0.00995392607614	0.0427914368454	0.0294673180115	-0.0482592113364	0.0596705913757	-0.0277111509632	0.0444678756377	0.0553873388442	-0.0363429084946	-0.000864285026527	-0.0131407192509	0.00958439481085	0.0661159768203	0.0110185827958	-0.0581720034079	0.0240857173477	0.0275041336088	0.0525139690994	0.0172272499207	-0.0140178711219	-0.0377921717931	0.0476048634964	-0.0251917906681	0.0191397740412	-0.043146652762	0.0410208573607	-0.00596076982438	-0.0482974267649	0.0038321804004	-0.0317343326538	-0.0235926040645	-0.0460920048291	0.0453445450178	-0.0138072005441	-0.0384141508494	0.00212778151058	-0.0122080429997	0.0199941081789	0.00466823927362	-0.00820505883686	-0.022323040088	-0.0141239853805	-0.0313449722225	-0.0303501989521	-0.00222724978852	0.00569478167814	-0.0120854802676	-0.0186462607865	0.0259160807243	-0.0202607430813	-0.0141440465594	9.29523881056e-06	0.0209845298067	0.0106378574403	0.0174619667205	1.7134098399e-05	0.0260905622395	0.00424420873514	0.0351071022063	-0.00211177173024	-0.0273573779535	0.0155403996698	0.00773925867392	0.042248433043	0.0170304824194	0.000875546729002	-0.0215516905068	0.0118710346171	0.00329118462597	0.00341363622784	0.0	0.0
